x,y,z,Bx,By,Bz
1.03448275862069039022,9.31034482758620640652,-7.24137931034482740245,-0.00122018371853272216,-0.01098165346679419625,0.00119611145322227387
1.03448275862069039022,9.31034482758620640652,-6.55172413793103380897,-0.00132465842380602309,-0.01192192581425423337,0.00018106865023682648
1.03448275862069039022,9.31034482758620640652,-5.86206896551724110367,-0.00141487946601343527,-0.01273391519412067456,-0.00113368216720269571
1.03448275862069039022,9.31034482758620640652,-5.17241379310344839837,-0.00147928009819959464,-0.01331352088379622080,-0.00276784043873065698
1.03448275862069039022,9.31034482758620640652,-4.48275862068965480489,-0.00150375883126683011,-0.01353382948140118697,-0.00471161767024150507
1.03448275862069039022,9.31034482758620640652,-3.79310344827586121141,-0.00147280362036377160,-0.01325523258327365207,-0.00691045083953226950
1.03448275862069039022,9.31034482758620640652,-3.10344827586206850611,-0.00137176190544539942,-0.01234585714900846010,-0.00925171636921979720
1.03448275862069039022,9.31034482758620640652,-2.41379310344827580082,-0.00119027765744613790,-0.01071249891701440971,-0.01156011249490392079
1.03448275862069039022,9.31034482758620640652,-1.72413793103448220734,-0.00092633906772896977,-0.00833705160956057026,-0.01360956910963334252
1.03448275862069039022,9.31034482758620640652,-1.03448275862068861386,-0.00058964554922005027,-0.00530680994298004735,-0.01515658029984319477
1.03448275862069039022,9.31034482758620640652,-0.34482758620689679674,-0.00020256801791897620,-0.00182311216127182445,-0.01599128917236923228
1.03448275862069039022,9.31034482758620640652,0.34482758620689679674,0.00020256801791897620,0.00182311216127182445,-0.01599128917236923228
1.03448275862069039022,9.31034482758620640652,1.03448275862069039022,0.00058964554922005179,0.00530680994298005256,-0.01515658029984321559
1.03448275862069039022,9.31034482758620640652,1.72413793103448398369,0.00092633906772901834,0.00833705160956054771,-0.01360956910963319853
1.03448275862069039022,9.31034482758620640652,2.41379310344827757717,0.00119027765744613790,0.01071249891701441838,-0.01156011249490392426
1.03448275862069039022,9.31034482758620640652,3.10344827586206939429,0.00137176190544541958,0.01234585714900845489,-0.00925171636921977465
1.03448275862069039022,9.31034482758620640652,3.79310344827586298777,0.00147280362036374688,0.01325523258327366248,-0.00691045083953229639
1.03448275862069039022,9.31034482758620640652,4.48275862068965658125,0.00150375883126680062,0.01353382948140119217,-0.00471161767024150160
1.03448275862069039022,9.31034482758620640652,5.17241379310344839837,0.00147928009819959464,0.01331352088379622080,-0.00276784043873065698
1.03448275862069039022,9.31034482758620640652,5.86206896551724199185,0.00141487946601343484,0.01273391519412067283,-0.00113368216720269093
1.03448275862069039022,9.31034482758620640652,6.55172413793103558532,0.00132465842380605540,0.01192192581425421775,0.00018106865023683532
1.03448275862069039022,9.31034482758620640652,7.24137931034482917880,0.00122018371853270481,0.01098165346679418064,0.00119611145322226888
1.03448275862069039022,9.31034482758620640652,7.93103448275862277228,0.00111020931166589667,0.00999188380499303405,0.00194730121991009276
1.03448275862069039022,9.31034482758620640652,8.62068965517241636576,0.00100089953925856139,0.00900809585332699829,0.00247679182206967828
1.03448275862069039022,9.31034482758620640652,9.31034482758620640652,0.00089627880471470950,0.00806650924243230288,0.00282665662069185716
1.03448275862069039022,9.31034482758620640652,10.00000000000000000000,0.00079873114106674998,0.00718858026960055539,0.00303530449533209431
1.03448275862069039022,10.00000000000000000000,-10.00000000000000000000,-0.00067550615737496655,-0.00652989285462456624,0.00227329119477697903
1.03448275862069039022,10.00000000000000000000,-9.31034482758620640652,-0.00074856825444236325,-0.00723615979294276075,0.00201118029878099517
1.03448275862069039022,10.00000000000000000000,-8.62068965517241281304,-0.00082472359058983710,-0.00797232804236831273,0.00162486274425970695
1.03448275862069039022,10.00000000000000000000,-7.93103448275862099592,-0.00090161178008423925,-0.00871558054081428626,0.00108726864045589401
1.03448275862069039022,10.00000000000000000000,-7.24137931034482740245,-0.00097570202364012496,-0.00943178622852126197,0.00037104653795004224
1.03448275862069039022,10.00000000000000000000,-6.55172413793103380897,-0.00104205426624190325,-0.01007319124033834515,-0.00054809870696519690
1.03448275862069039022,10.00000000000000000000,-5.86206896551724110367,-0.00109417356296682348,-0.01057701110867930068,-0.00168632145903758980
1.03448275862069039022,10.00000000000000000000,-5.17241379310344839837,-0.00112407154206029675,-0.01086602490658276736,-0.00304472106018308705
1.03448275862069039022,10.00000000000000000000,-4.48275862068965480489,-0.00112268248884547827,-0.01085259739217291595,-0.00460109409103812497
1.03448275862069039022,10.00000000000000000000,-3.79310344827586121141,-0.00108078155402270668,-0.01044755502221886116,-0.00630181111890563798
1.03448275862069039022,10.00000000000000000000,-3.10344827586206850611,-0.00099047888931443127,-0.00957462926337221062,-0.00805648303793173731
1.03448275862069039022,10.00000000000000000000,-2.41379310344827580082,-0.00084718083073028480,-0.00818941469705864421,-0.00973902897662798882
1.03448275862069039022,10.00000000000000000000,-1.72413793103448220734,-0.00065162724326033668,-0.00629906335151514916,-0.01119853889197011676
1.03448275862069039022,10.00000000000000000000,-1.03448275862068861386,-0.00041133506896557590,-0.00397623900000042274,-0.01228101916184536416
1.03448275862069039022,10.00000000000000000000,-0.34482758620689679674,-0.00014069859509103851,-0.00136008641921394821,-0.01285868855984598040
1.03448275862069039022,10.00000000000000000000,0.34482758620689679674,0.00014069859509103851,0.00136008641921394821,-0.01285868855984598040
1.03448275862069039022,10.00000000000000000000,1.03448275862069039022,0.00041133506896557596,0.00397623900000042795,-0.01228101916184536416
1.03448275862069039022,10.00000000000000000000,1.72413793103448398369,0.00065162724326010531,0.00629906335151517519,-0.01119853889197018615
1.03448275862069039022,10.00000000000000000000,2.41379310344827757717,0.00084718083073028220,0.00818941469705864594,-0.00973902897662798882
1.03448275862069039022,10.00000000000000000000,3.10344827586206939429,0.00099047888931440243,0.00957462926337220542,-0.00805648303793172170
1.03448275862069039022,10.00000000000000000000,3.79310344827586298777,0.00108078155402270321,0.01044755502221885943,-0.00630181111890564492
1.03448275862069039022,10.00000000000000000000,4.48275862068965658125,0.00112268248884552706,0.01085259739217293330,-0.00460109409103811803
1.03448275862069039022,10.00000000000000000000,5.17241379310344839837,0.00112407154206029675,0.01086602490658276736,-0.00304472106018308705
1.03448275862069039022,10.00000000000000000000,5.86206896551724199185,0.00109417356296681871,0.01057701110867930588,-0.00168632145903761061
1.03448275862069039022,10.00000000000000000000,6.55172413793103558532,0.00104205426624191691,0.01007319124033834341,-0.00054809870696519137
1.03448275862069039022,10.00000000000000000000,7.24137931034482917880,0.00097570202364014166,0.00943178622852126718,0.00037104653795003883
1.03448275862069039022,10.00000000000000000000,7.93103448275862277228,0.00090161178008424533,0.00871558054081426892,0.00108726864045589314
1.03448275862069039022,10.00000000000000000000,8.62068965517241636576,0.00082472359058983861,0.00797232804236830753,0.00162486274425970695
1.03448275862069039022,10.00000000000000000000,9.31034482758620640652,0.00074856825444236325,0.00723615979294276075,0.00201118029878099517
1.03448275862069039022,10.00000000000000000000,10.00000000000000000000,0.00067550615737496655,0.00652989285462456624,0.00227329119477697903
1.72413793103448398369,-10.00000000000000000000,-10.00000000000000000000,-0.00110015802459515009,0.00638091654265187519,0.00218046182726448984
1.72413793103448398369,-10.00000000000000000000,-9.31034482758620640652,-0.00121712987800648930,0.00705935329243771639,0.00191336373465160491
1.72413793103448398369,-10.00000000000000000000,-8.62068965517241281304,-0.00133857090888858969,0.00776371127155383884,0.00152453905217408438
1.72413793103448398369,-10.00000000000000000000,-7.93103448275862099592,-0.00146059028318216012,0.00847142364245653118,0.00098827428690443503
1.72413793103448398369,-10.00000000000000000000,-7.24137931034482740245,-0.00157744156694278890,0.00914916108826814220,0.00027890194632154989
1.72413793103448398369,-10.00000000000000000000,-6.55172413793103380897,-0.00168116780512233893,0.00975077326970952979,-0.00062593071966512493
1.72413793103448398369,-10.00000000000000000000,-5.86206896551724110367,-0.00176140438608626045,0.01021614543930031427,-0.00174036748423646130
1.72413793103448398369,-10.00000000000000000000,-5.17241379310344839837,-0.00180551683775785751,0.01047199765899552854,-0.00306379025378872684
1.72413793103448398369,-10.00000000000000000000,-4.48275862068965480489,-0.00179929757509106792,0.01043592593552826117,-0.00457313015833877255
1.72413793103448398369,-10.00000000000000000000,-3.79310344827586121141,-0.00172843784247808815,0.01002493948637282577,-0.00621545906609699030
1.72413793103448398369,-10.00000000000000000000,-3.10344827586206850611,-0.00158086957698821149,0.00916904354653185101,-0.00790336452756828026
1.72413793103448398369,-10.00000000000000000000,-2.41379310344827580082,-0.00134978821259439628,0.00782877163304794739,-0.00951641323265030488
1.72413793103448398369,-10.00000000000000000000,-1.72413793103448220734,-0.00103674349282464450,0.00601311225838320734,-0.01091171017674278168
1.72413793103448398369,-10.00000000000000000000,-1.03448275862068861386,-0.00065377985280874653,0.00379192314629053957,-0.01194437580892408757
1.72413793103448398369,-10.00000000000000000000,-0.34482758620689679674,-0.00022351127148155246,0.00129636537459377446,-0.01249473450598627237
1.72413793103448398369,-10.00000000000000000000,0.34482758620689679674,0.00022351127148155246,-0.00129636537459377446,-0.01249473450598627237
1.72413793103448398369,-10.00000000000000000000,1.03448275862069039022,0.00065377985280874740,-0.00379192314629054564,-0.01194437580892408757
1.72413793103448398369,-10.00000000000000000000,1.72413793103448398369,0.00103674349282465925,-0.00601311225838322642,-0.01091171017674277648
1.72413793103448398369,-10.00000000000000000000,2.41379310344827757717,0.00134978821259439238,-0.00782877163304794739,-0.00951641323265030661
1.72413793103448398369,-10.00000000000000000000,3.10344827586206939429,0.00158086957698826960,-0.00916904354653185275,-0.00790336452756826464
1.72413793103448398369,-10.00000000000000000000,3.79310344827586298777,0.00172843784247802808,-0.01002493948637281883,-0.00621545906609696948
1.72413793103448398369,-10.00000000000000000000,4.48275862068965658125,0.00179929757509109459,-0.01043592593552827158,-0.00457313015833879077
1.72413793103448398369,-10.00000000000000000000,5.17241379310344839837,0.00180551683775785751,-0.01047199765899552854,-0.00306379025378872684
1.72413793103448398369,-10.00000000000000000000,5.86206896551724199185,0.00176140438608626674,-0.01021614543930031947,-0.00174036748423648168
1.72413793103448398369,-10.00000000000000000000,6.55172413793103558532,0.00168116780512234327,-0.00975077326970952112,-0.00062593071966510422
1.72413793103448398369,-10.00000000000000000000,7.24137931034482917880,0.00157744156694278955,-0.00914916108826813873,0.00027890194632154979
1.72413793103448398369,-10.00000000000000000000,7.93103448275862277228,0.00146059028318215297,-0.00847142364245651730,0.00098827428690442831
1.72413793103448398369,-10.00000000000000000000,8.62068965517241636576,0.00133857090888861940,-0.00776371127155384057,0.00152453905217408091
1.72413793103448398369,-10.00000000000000000000,9.31034482758620640652,0.00121712987800648930,-0.00705935329243771639,0.00191336373465160491
1.72413793103448398369,-10.00000000000000000000,10.00000000000000000000,0.00110015802459515009,-0.00638091654265187519,0.00218046182726448984
1.72413793103448398369,-9.31034482758620640652,-10.00000000000000000000,-0.00129885936097790412,0.00701384054928066991,0.00291307320188904668
1.72413793103448398369,-9.31034482758620640652,-9.31034482758620640652,-0.00145472840585750946,0.00785553339163056440,0.00269443856147517707
1.72413793103448398369,-9.31034482758620640652,-8.62068965517241281304,-0.00162120376882572215,0.00875450035165891392,0.00233691401180314380
1.72413793103448398369,-9.31034482758620640652,-7.93103448275862099592,-0.00179427866175028159,0.00968910477345146480,0.00180392126489492674
1.72413793103448398369,-9.31034482758620640652,-7.24137931034482740245,-0.00196733659380677640,0.01062361760655656899,0.00105584023916782828
1.72413793103448398369,-9.31034482758620640652,-6.55172413793103380897,-0.00213039783371237173,0.01150414830204681167,0.00005359564897058023
1.72413793103448398369,-9.31034482758620640652,-5.86206896551724110367,-0.00226946753743298250,0.01225512470213798409,-0.00123513229106678841
1.72413793103448398369,-9.31034482758620640652,-5.17241379310344839837,-0.00236626379660239599,0.01277782450165288949,-0.00282651019133978469
1.72413793103448398369,-9.31034482758620640652,-4.48275862068965480489,-0.00239874607143445882,0.01295322878574596895,-0.00470808454225352547
